BGM_M TRINITY_DN14213_c0_g1 406.297031050058 3.43479204610426e-05 BAT TRINITY_DN6716_c0_g1 537.311789215566 1.94826445262596e-09 BRO TRINITY_DN136710_c1_g1 522.149286148147 4.83378076329681e-17 BGM TRINITY_DN14213_c0_g1 365.305519329245 7.63399894616689e-12 OG0004361
BGM_M TRINITY_DN2479_c0_g2 304.567446402849 0.000240298250155837 BAT TRINITY_DN6912_c0_g1 162.016343825215 2.44366852824379e-06 BRO TRINITY_DN206_c4_g1 134.39091849317 3.36828290876985e-06 BGM TRINITY_DN2479_c0_g2 114.402765896906 0.00896697994981304 OG0004362
BGM_M TRINITY_DN44365_c0_g1 1.34947847845198 0.00448241434000938 BAT TRINITY_DN75962_c0_g1 9.4280726586689 0.00825708345059788 BRO TRINITY_DN68703_c0_g3 17.8184256937543 0.0156865711529726 BGM TRINITY_DN44365_c0_g1 15.7786304673047 0.000403959091499596 OG0004363
BGM_M TRINITY_DN718_c0_g3 108.465384585762 1.50788602072101e-50 BAT TRINITY_DN808_c1_g1 51.6814732005416 0.567877120038732 BRO TRINITY_DN3815_c1_g2 36.4552072075562 0.385966657022765 BGM TRINITY_DN718_c0_g3 18.6201700128941 0.927074011510027 OG0004364
BGM_M TRINITY_DN61944_c0_g1 380.544439767175 0.00592480701644491 BAT TRINITY_DN8363_c0_g1 597.63199109303 7.13046837814198e-05 BRO TRINITY_DN12341_c0_g1 428.079802811784 0.905404505814969 BGM TRINITY_DN61944_c0_g1 192.020064016886 0.626752544395164 OG0004366
BGM_M TRINITY_DN2381_c1_g1 106.633087707928 2.19279430849092e-05 BAT TRINITY_DN953_c0_g2 64.2770728642715 4.07103918637215e-11 BRO TRINITY_DN49803_c0_g1 46.7851760162879 8.27740500029258e-23 BGM TRINITY_DN2381_c1_g1 55.8714937531508 2.36458299574432e-12 OG0004368
BGM_M TRINITY_DN494_c1_g1 306.194943654632 5.4860739689542e-84 BAT TRINITY_DN986_c0_g1 189.801473182749 0.0125771948649736 BRO TRINITY_DN2435_c0_g1 176.747022340407 0.000563457299262134 BGM TRINITY_DN494_c1_g1 166.422691627326 5.76395463038735e-09 OG0004369
BGM_M TRINITY_DN10444_c0_g1 17.427762604005 0.174586207252127 BAT TRINITY_DN1052_c1_g1 9.59229469694562 0.359696508133845 BRO TRINITY_DN2185_c1_g2 21.3466666876051 0.425511486423433 BGM TRINITY_DN10444_c0_g1 15.6787017996789 0.00357070069969391 OG0004370
BGM_M TRINITY_DN950_c3_g1 178.024972267102 0.000252728939111551 BAT TRINITY_DN1263_c1_g1 60.6401585162055 0.00822202982341221 BRO TRINITY_DN26272_c0_g1 103.012224148911 1.8974397096012e-18 BGM TRINITY_DN950_c3_g1 114.298555310482 4.23672352365129e-06 OG0004371
BGM_M TRINITY_DN11951_c0_g1 2304.27696199512 0.0636402917866165 BAT TRINITY_DN1568_c3_g1 1480.69631047423 0.0913123053661111 BRO TRINITY_DN1206_c2_g1 563.832679719008 2.33562355379616e-14 BGM TRINITY_DN11951_c0_g1 1483.5643048654 1.44052341811215e-07 OG0004374
BGM_M TRINITY_DN13022_c0_g2 160.209452871385 0.452008592149131 BAT TRINITY_DN15779_c0_g1 236.042107748556 0.967492613376872 BRO TRINITY_DN1051_c0_g1 206.016975163101 0.0228378913067537 BGM TRINITY_DN13022_c0_g2 156.055680486297 0.00575903061981709 OG0004375
BGM_M TRINITY_DN21549_c0_g1 783.727558910588 0.783763061353728 BAT TRINITY_DN16337_c0_g1 974.982486088239 6.1035176466938e-25 BRO TRINITY_DN3304_c0_g2 843.790320740052 1.05581659534135e-36 BGM TRINITY_DN21549_c0_g1 803.461173231063 1.25070659356138e-33 OG0004377
BGM_M TRINITY_DN2103_c0_g1 291.88496982617 1.77891714830161e-53 BAT TRINITY_DN16507_c0_g2 47.0539644598616 0.0834277566204413 BRO TRINITY_DN51175_c1_g1 73.7990059446566 3.79551756587833e-15 BGM TRINITY_DN2103_c0_g1 30.8736702646443 0.637089385273435 OG0004378
BGM_M TRINITY_DN27942_c0_g1 44.5033882343996 1.75289621971157e-11 BAT TRINITY_DN1690_c0_g1 97.9554217882924 4.81734367390723e-19 BRO TRINITY_DN1865_c0_g1 89.9352356579477 2.10762867936758e-06 BGM TRINITY_DN27942_c0_g1 84.0179582076653 5.97510332567415e-09 OG0004379
BGM_M TRINITY_DN19905_c0_g1 1253.15006128619 3.70261209909097e-46 BAT TRINITY_DN1987_c0_g1 30.3828430841925 0.763297964782092 BRO TRINITY_DN8750_c0_g1 294.256088580074 2.48165845490513e-09 BGM TRINITY_DN19905_c0_g1 344.646159802942 0.00409887959064604 OG0004380
BGM_M TRINITY_DN925_c4_g1 39.5860420401179 0.458313290850833 BAT TRINITY_DN1995_c1_g1 51.128773695297 0.280572649240584 BRO TRINITY_DN258_c0_g1 78.7787037265948 0.00352203723000051 BGM TRINITY_DN925_c4_g1 30.4767347358542 0.0455903517561474 OG0004381
BGM_M TRINITY_DN171131_c0_g1 81.5258168639836 0.354175631366629 BAT TRINITY_DN20204_c0_g1 51.5777720211939 0.102704229070209 BRO TRINITY_DN28682_c0_g1 96.2802455372125 8.98444764426093e-06 BGM TRINITY_DN171131_c0_g1 70.0592479354957 0.000103029188389995 OG0004382
BGM_M TRINITY_DN25319_c0_g2 48.1092960736279 0.151196917602356 BAT TRINITY_DN21988_c0_g1 12.7286894395384 0.864497587484796 BRO TRINITY_DN124892_c0_g2 28.8701268796235 0.264484180869915 BGM TRINITY_DN25319_c0_g2 32.699894785522 0.906152636020327 OG0004383
BGM_M TRINITY_DN1950_c0_g1 34.6183886734172 0.00274794405321968 BAT TRINITY_DN22342_c1_g1 16.157563783862 0.653219674861018 BRO TRINITY_DN40631_c0_g1 3.79535954020997 0.0121638342282366 BGM TRINITY_DN1950_c0_g1 24.6263292009169 0.275257205315783 OG0004384
BGM_M TRINITY_DN979_c0_g1 222.364345134703 2.50856118681718e-24 BAT TRINITY_DN232_c6_g1 80.3118453311924 0.876090682270869 BRO TRINITY_DN1387_c1_g1 69.8552605472943 0.911935162619002 BGM TRINITY_DN979_c0_g1 61.4415563429353 0.924044777732696 OG0004385
BGM_M TRINITY_DN28456_c1_g1 89.5949004822538 0.212628384497417 BAT TRINITY_DN2467_c0_g1 145.567999640632 0.000944669286909037 BRO TRINITY_DN12557_c0_g1 70.7684118835589 0.000111091900746363 BGM TRINITY_DN28456_c1_g1 85.4589470754818 0.847727406867392 OG0004386
BGM_M TRINITY_DN749_c0_g2 139.729005992855 0.00289553500076816 BAT TRINITY_DN2516_c8_g1 162.625589512149 0.00162492255530181 BRO TRINITY_DN30331_c0_g1 149.059973050936 1.22963019690075e-05 BGM TRINITY_DN749_c0_g2 160.618150103094 4.81966484813577e-05 OG0004387
BGM_M TRINITY_DN6119_c0_g1 50.5215612479701 1.05959185344955e-07 BAT TRINITY_DN2554_c0_g4 48.8946682504888 0.584279565637978 BRO TRINITY_DN749_c5_g1 122.677379821773 0.00111353202922998 BGM TRINITY_DN6119_c0_g1 25.05634203667 0.92328429499673 OG0004388
BGM_M TRINITY_DN1313_c0_g2 233.749950257187 2.28471101359216e-10 BAT TRINITY_DN2609_c0_g4 92.2234606642343 0.006607098281027 BRO TRINITY_DN1899_c1_g2 157.04198055439 0.840708214504488 BGM TRINITY_DN1313_c0_g2 119.404993663297 0.224359089171954 OG0004389
BGM_M TRINITY_DN15230_c0_g1 191.268976738738 0.156345002117642 BAT TRINITY_DN29119_c0_g1 236.252345371546 0.0397308985069951 BRO TRINITY_DN7591_c1_g1 199.028777762278 5.36219339120923e-06 BGM TRINITY_DN15230_c0_g1 189.937150785053 1.59997896162205e-10 OG0004390
BGM_M TRINITY_DN719_c0_g3 84.8754626424357 0.0048875510831642 BAT TRINITY_DN3575_c1_g1 39.1637058717716 0.976554066460523 BRO TRINITY_DN1266_c2_g2 56.8950439827397 0.0265193175117263 BGM TRINITY_DN719_c0_g3 49.6107266748001 0.938799107808008 OG0004391
BGM_M TRINITY_DN17307_c0_g2 104.022517112242 0.784782127939867 BAT TRINITY_DN3668_c0_g1 328.591772609851 0.698672970551026 BRO TRINITY_DN24464_c0_g2 332.670757438262 0.639564604516934 BGM TRINITY_DN17307_c0_g2 98.7218644300044 0.410312084737921 OG0004392
BGM_M TRINITY_DN389_c1_g1 55.637584081328 4.27014198428537e-37 BAT TRINITY_DN367751_c0_g1 20.7596147393216 1.87325387260195e-15 BRO TRINITY_DN1727_c2_g1 95.3482305094658 1.64828295029659e-83 BGM TRINITY_DN389_c1_g1 77.1097121587179 6.41715446628293e-59 OG0004393
BGM_M TRINITY_DN21644_c0_g3 219.973492871355 0.000802363091918977 BAT TRINITY_DN36796_c0_g1 115.699964161867 0.00760038677718453 BRO TRINITY_DN18237_c0_g1 129.610694316276 0.880214807620855 BGM TRINITY_DN21644_c0_g3 126.684391612837 0.00491471235685454 OG0004394
BGM_M TRINITY_DN34585_c0_g5 7.46061504948555 9.4501965321969e-09 BAT TRINITY_DN4013_c0_g2 22.6731436531721 5.07773825506589e-18 BRO TRINITY_DN74597_c0_g4 2.32239301499089 0.000270526763819075 BGM TRINITY_DN34585_c0_g5 3.01306608841294 0.000171636979879073 OG0004396
BGM_M TRINITY_DN630_c4_g1 363.34016384902 2.14495649395439e-09 BAT TRINITY_DN40984_c0_g1 234.952789935206 0.934257358106555 BRO TRINITY_DN1912_c10_g1 160.503625644734 0.221158590211369 BGM TRINITY_DN630_c4_g1 138.569183275833 0.955777916782047 OG0004397
BGM_M TRINITY_DN665_c13_g1 32.3207762893038 0.129696148298483 BAT TRINITY_DN425_c1_g4 196.798815601174 4.57331453442253e-12 BRO TRINITY_DN21733_c4_g1 148.023737864116 3.67505098731538e-89 BGM TRINITY_DN665_c13_g1 54.432746824191 4.30340534238205e-27 OG0004399
BGM_M TRINITY_DN15912_c1_g1 264.020855493198 0.905721708898665 BAT TRINITY_DN4438_c0_g1 175.875553406608 0.809474916667917 BRO TRINITY_DN17450_c0_g4 148.717506601602 6.8679119606977e-07 BGM TRINITY_DN15912_c1_g1 198.727634531179 0.000218498058460293 OG0004400
BGM_M TRINITY_DN8226_c0_g1 161.906886846251 0.000211146459723938 BAT TRINITY_DN5095_c1_g1 132.692177494989 0.0539341520573745 BRO TRINITY_DN11664_c0_g1 184.415348528928 1.45753922189859e-06 BGM TRINITY_DN8226_c0_g1 98.7231367749552 0.00683411619971597 OG0004401
BGM_M TRINITY_DN1364_c0_g1 60.2483243043725 0.037304034983633 BAT TRINITY_DN5338_c0_g1 38.9870507923172 0.000276004539031133 BRO TRINITY_DN3683_c0_g1 54.3888907767914 0.000309263108713428 BGM TRINITY_DN1364_c0_g1 36.0550308318271 0.0443278207146553 OG0004402
BGM_M TRINITY_DN389_c0_g2 91.1231378729514 0.00012030288258614 BAT TRINITY_DN5392_c0_g1 76.8220828329899 0.608866027688868 BRO TRINITY_DN895_c2_g3 54.7136054649213 0.198176036320276 BGM TRINITY_DN389_c0_g2 81.4583603104739 0.234347083544434 OG0004403
BGM_M TRINITY_DN8953_c0_g1 178.551175271041 0.0329001938399948 BAT TRINITY_DN6578_c2_g1 466.394927221617 0.296069512242492 BRO TRINITY_DN19649_c1_g1 382.387730464274 0.0701394380258353 BGM TRINITY_DN8953_c0_g1 164.834147632242 0.0226866589491415 OG0004404
BGM_M TRINITY_DN4279_c0_g1 542.979820532641 1.78683643841011e-12 BAT TRINITY_DN699_c1_g3 399.955188374594 0.999348723263573 BRO TRINITY_DN3693_c0_g1 160.771271882482 1.55231205426294e-05 BGM TRINITY_DN4279_c0_g1 275.716364341672 0.0930756852592668 OG0004405
BGM_M TRINITY_DN868_c1_g1 318.831272719131 8.4269288332094e-06 BAT TRINITY_DN729_c1_g1 288.742506601312 0.708802107313951 BRO TRINITY_DN420_c2_g3 251.678339940895 0.973788321423753 BGM TRINITY_DN868_c1_g1 195.059619763237 0.459209732686076 OG0004406
BGM_M TRINITY_DN1370_c0_g1 175.13920927567 0.000785117722160608 BAT TRINITY_DN77652_c0_g3 72.2823720998657 0.185350973454408 BRO TRINITY_DN8641_c0_g1 188.066987945635 4.60400600097523e-05 BGM TRINITY_DN1370_c0_g1 79.233531007661 0.702682579549235 OG0004407
BGM_M TRINITY_DN114089_c0_g2 69.6802563775469 5.16308987950183e-51 BAT TRINITY_DN80067_c0_g1 66.5178127916019 0.000318798132596219 BRO TRINITY_DN71524_c0_g4 160.529446642643 1.20057809948512e-105 BGM TRINITY_DN114089_c0_g2 56.9466057279473 0.00138113386690474 OG0004408
BGM_M TRINITY_DN11848_c0_g1 86.9139138098607 3.76648706406389e-17 BAT TRINITY_DN9163_c0_g1 53.484937810529 0.000135564547414436 BRO TRINITY_DN163783_c0_g1 55.4944468878236 0.0953497480539787 BGM TRINITY_DN11848_c0_g1 70.8322341722559 0.00713934481377042 OG0004409
BGM_M TRINITY_DN26800_c0_g1 159.515783196543 4.69533470712588e-18 BAT TRINITY_DN97859_c0_g1 41.9298971137501 0.939325374950192 BRO TRINITY_DN1732_c0_g2 147.683628552239 6.80265608864577e-08 BGM TRINITY_DN26800_c0_g1 74.1686288585707 0.0457597378936557 OG0004410
BGM_M TRINITY_DN6242_c0_g1 711.793929932993 0.00285997144981828 BAT TRINITY_DN98639_c0_g2 303.833415746311 0.105956486061438 BRO TRINITY_DN4110_c1_g1 89.7427486734296 1.19503806898531e-12 BGM TRINITY_DN6242_c0_g1 368.998964047087 0.621937673606062 OG0004411
BGM_M TRINITY_DN19611_c0_g2 24.2253364246587 7.41007304117066e-07 BAT TRINITY_DN10325_c0_g1 206.440684642906 0.0230942044559753 BRO TRINITY_DN2152_c0_g1 89.1513023602528 0.343861341571608 BGM TRINITY_DN19611_c0_g2 8.99835455889888 0.647477047941309 OG0004412
BGM_M TRINITY_DN249966_c1_g1 36.5616755514522 3.99666669730668e-09 BAT TRINITY_DN1037_c0_g1 64.6907041272013 4.68865963897553e-16 BRO TRINITY_DN1749_c1_g1 149.726299890567 1.92427266494255e-81 BGM TRINITY_DN249966_c1_g1 62.7180476518243 2.5618416013032e-37 OG0004413
BGM_M TRINITY_DN1188_c0_g1 415.519762389739 9.35826053515789e-46 BAT TRINITY_DN11044_c0_g1 194.9593897913 0.0038864723972342 BRO TRINITY_DN4829_c1_g2 247.678476703307 1.79426472294881e-17 BGM TRINITY_DN1188_c0_g1 135.197207726328 0.00394214506929237 OG0004414
BGM_M TRINITY_DN445_c6_g1 856.437705564891 0.00373570008289256 BAT TRINITY_DN14607_c0_g2 689.89182422618 0.436766481915507 BRO TRINITY_DN3729_c0_g1 714.948922258492 0.137613019601191 BGM TRINITY_DN445_c6_g1 407.792343291311 0.903271805020939 OG0004416
BGM_M TRINITY_DN21369_c0_g1 16.6947656456956 1.5564223946874e-07 BAT TRINITY_DN1701_c1_g1 47.067739132294 7.41061643762404e-06 BRO TRINITY_DN481_c1_g1 81.6299789168414 9.72856446065699e-14 BGM TRINITY_DN21369_c0_g1 36.0793559602605 6.42639471209618e-10 OG0004417
BGM_M TRINITY_DN1183_c6_g1 646.60627133501 1.38896528410787e-97 BAT TRINITY_DN1764_c0_g1 835.373610787059 0.04819940809164 BRO TRINITY_DN518_c7_g1 217.072696373482 0.15807562229273 BGM TRINITY_DN1183_c6_g1 807.67292990125 0.161163281167352 OG0004418
BGM_M TRINITY_DN2023_c1_g1 13.1172533448296 6.35676683377704e-09 BAT TRINITY_DN1795_c0_g1 96.7014948162024 0.00722800898713606 BRO TRINITY_DN2538_c0_g2 164.942353763385 0.000713826784115358 BGM TRINITY_DN2023_c1_g1 15.2158132045993 0.402885155927912 OG0004419
BGM_M TRINITY_DN11859_c0_g2 13.0845909569752 0.000138790352055808 BAT TRINITY_DN183331_c0_g1 16.17213929299 0.939763340963711 BRO TRINITY_DN35441_c2_g1 19.3811666245103 0.83291732775467 BGM TRINITY_DN11859_c0_g2 4.63361400949263 0.701563265877272 OG0004420
BGM_M TRINITY_DN6979_c2_g1 318.49349853212 5.13328525133668e-05 BAT TRINITY_DN2082_c1_g2 222.83179317302 0.00173444177466328 BRO TRINITY_DN1813_c2_g1 212.55899476257 0.082982360628482 BGM TRINITY_DN6979_c2_g1 285.744143866435 4.8332644616475e-06 OG0004421
BGM_M TRINITY_DN9250_c0_g3 374.205281394366 4.23308859311862e-118 BAT TRINITY_DN20933_c0_g3 385.804197609669 9.36392882626707e-66 BRO TRINITY_DN1733_c0_g1 467.493262306989 9.24554904326594e-109 BGM TRINITY_DN9250_c0_g3 295.796977720882 8.51634625586831e-111 OG0004422
BGM_M TRINITY_DN70742_c0_g1 224.977042797128 3.44616710413531e-38 BAT TRINITY_DN21138_c0_g1 8.87351179671662 0.0926985024312326 BRO TRINITY_DN996_c0_g3 169.04242435926 0.0163286869005665 BGM TRINITY_DN70742_c0_g1 41.6681361827762 1 OG0004423
BGM_M TRINITY_DN135_c0_g1 395.453799890254 1.19916799992323e-76 BAT TRINITY_DN261_c0_g2 824.615250310585 2.77951736941129e-13 BRO TRINITY_DN7539_c0_g1 557.721952656344 1.52541048828948e-05 BGM TRINITY_DN135_c0_g1 485.005565105935 3.88217401571935e-18 OG0004426
BGM_M TRINITY_DN63153_c0_g1 55.7454153944295 8.72686430250823e-09 BAT TRINITY_DN3247_c0_g1 92.0788590996219 4.619889863977e-07 BRO TRINITY_DN332473_c0_g1 7.7915680965006 1.34986296568651e-05 BGM TRINITY_DN63153_c0_g1 52.9512407475708 3.72038803726623e-07 OG0004427
BGM_M TRINITY_DN11850_c0_g1 77.8878164347428 1.47858513489305e-37 BAT TRINITY_DN330_c0_g1 252.862030838227 0.630196523160117 BRO TRINITY_DN3135_c0_g1 438.139259677383 0.109588839811492 BGM TRINITY_DN11850_c0_g1 87.5608922965975 0.461423056486079 OG0004428
BGM_M TRINITY_DN2182_c0_g2 246.262710149772 2.20946148075056e-36 BAT TRINITY_DN338_c1_g1 280.448423026927 6.87171933396765e-91 BRO TRINITY_DN2832_c3_g1 72.5780073168642 3.00981054974602e-25 BGM TRINITY_DN2182_c0_g2 124.610510028006 1.10575883064085e-87 OG0004429
BGM_M TRINITY_DN148_c0_g1 104.686299595104 0.120656541022286 BAT TRINITY_DN400_c0_g4 42.9152336086069 0.768437325721226 BRO TRINITY_DN99_c0_g1 186.046331146954 0.0608801601512916 BGM TRINITY_DN148_c0_g1 59.5742796562161 0.953857046448137 OG0004431
BGM_M TRINITY_DN55332_c0_g1 244.860862916928 0.112009494214465 BAT TRINITY_DN42806_c1_g7 215.778458051518 0.000959010362955892 BRO TRINITY_DN9829_c1_g1 258.013315200533 0.00184441129119135 BGM TRINITY_DN55332_c0_g1 199.828624019239 0.0673526925251498 OG0004432
BGM_M TRINITY_DN29094_c0_g1 8.54646292797424 0.234204648923383 BAT TRINITY_DN4398_c12_g1 690.043563488428 0.000281893455563827 BRO TRINITY_DN13435_c0_g1 796.701097837749 1.35256363466843e-09 BGM TRINITY_DN29094_c0_g1 13.4539743576282 0.427325337495909 OG0004433
BGM_M TRINITY_DN7113_c0_g1 38.8522409230975 1.46278714311448e-34 BAT TRINITY_DN4689_c1_g1 16.685326945364 2.97491927611428e-13 BRO TRINITY_DN4227_c1_g2 12.241615421508 1.43470575533661e-10 BGM TRINITY_DN7113_c0_g1 20.5464058021817 1.46599695110024e-08 OG0004434
BGM_M TRINITY_DN4055_c0_g2 104.86016035219 6.41323240345567e-13 BAT TRINITY_DN6357_c0_g1 27.0199056748055 0.281978595868416 BRO TRINITY_DN104214_c0_g2 12.0568769826243 0.0399088655223857 BGM TRINITY_DN4055_c0_g2 30.118360800045 0.110787744479325 OG0004435
BGM_M TRINITY_DN168_c0_g2 170.88709514142 1.41643441097147e-60 BAT TRINITY_DN66573_c0_g2 161.775832796925 6.15057320148942e-11 BRO TRINITY_DN311572_c0_g1 219.261409817705 1.22761967532834e-08 BGM TRINITY_DN168_c0_g2 54.8305020202985 1.16282322088202e-15 OG0004436
BGM_M TRINITY_DN224_c2_g1 15.1247139184952 0.97214766090873 BAT TRINITY_DN7126_c0_g1 14.940943284399 0.944769653208765 BRO TRINITY_DN10009_c0_g1 14.1487520634262 0.0892399649256285 BGM TRINITY_DN224_c2_g1 16.4217822576227 0.98796491828024 OG0004438
BGM_M TRINITY_DN26072_c0_g3 187.053808674784 1.48827191031618e-15 BAT TRINITY_DN7498_c0_g1 530.892986387742 0.142837080474698 BRO TRINITY_DN12363_c0_g1 783.23089599091 0.911357503868026 BGM TRINITY_DN26072_c0_g3 237.463647570522 0.847568637775097 OG0004439
BGM_M TRINITY_DN450_c1_g2 199.163287240355 0.0653689301782178 BAT TRINITY_DN761_c4_g1 402.080071257008 3.79683179024632e-08 BRO TRINITY_DN1819_c0_g1 152.573650141399 4.11642091595823e-13 BGM TRINITY_DN450_c1_g2 151.194549265727 0.000687390443579759 OG0004440
BGM_M TRINITY_DN991_c7_g1 35.8369757773488 0.0120427843743215 BAT TRINITY_DN781_c4_g1 20.4815717321435 0.491049316941237 BRO TRINITY_DN215_c142_g1 41.1137335162932 0.451670515049919 BGM TRINITY_DN991_c7_g1 15.4873068327761 0.310254779307105 OG0004441
BGM_M TRINITY_DN9832_c0_g1 42.6710796741326 6.22533340646221e-16 BAT TRINITY_DN79693_c0_g1 24.3553833635733 2.09911494611987e-11 BRO TRINITY_DN1646_c0_g2 24.6753712876228 0.0320308231306856 BGM TRINITY_DN9832_c0_g1 30.3763694745757 0.000530011451526089 OG0004442
BGM_M TRINITY_DN3970_c2_g1 53.3320857971431 0.000314003199702381 BAT TRINITY_DN8336_c1_g2 23.4774651740866 0.184000641813797 BRO TRINITY_DN12447_c0_g3 36.8998642667351 0.102676011238882 BGM TRINITY_DN3970_c2_g1 24.9091870050192 0.532761580698427 OG0004443
BGM_M TRINITY_DN112419_c0_g1 13.7873028161607 0.100467215188853 BAT TRINITY_DN9434_c0_g1 18.184494967841 0.029477143361803 BRO TRINITY_DN24665_c0_g1 38.2638564991326 0.00563534042909395 BGM TRINITY_DN112419_c0_g1 21.3931277457832 0.12607737984155 OG0004444
BGM_M TRINITY_DN2617_c5_g1 526.713606444659 2.25891232013843e-07 BAT TRINITY_DN1042_c0_g1 845.237495526224 1.07690856762628e-13 BRO TRINITY_DN43967_c0_g1 745.356170997958 1.67421335121263e-10 BGM TRINITY_DN2617_c5_g1 1062.13660762669 4.06614230820374e-08 OG0004446
BGM_M TRINITY_DN2785_c2_g1 164.629340953467 0.0461856538701321 BAT TRINITY_DN1117_c0_g1 384.211238023051 0.000208215320980503 BRO TRINITY_DN8644_c0_g1 88.9129581035566 0.0742136470797787 BGM TRINITY_DN2785_c2_g1 100.413196857785 0.276419302939601 OG0004447
BGM_M TRINITY_DN12620_c3_g1 5.94106012630331 1.2863633766683e-05 BAT TRINITY_DN114760_c0_g2 17.3936484022748 5.6046346189593e-13 BRO TRINITY_DN25917_c0_g3 20.0789448878333 4.00173244471638e-17 BGM TRINITY_DN12620_c3_g1 1.97284327192284 0.00229699034797463 OG0004448
BGM_M TRINITY_DN1536_c0_g1 67.8226838958606 0.00611255811460467 BAT TRINITY_DN12706_c0_g2 71.7205726194634 0.998914561585019 BRO TRINITY_DN323_c0_g1 114.360294652399 0.393080910142586 BGM TRINITY_DN1536_c0_g1 53.0940745361901 0.0189872096573134 OG0004449
BGM_M TRINITY_DN4874_c0_g1 105.191661483294 1.93699659120092e-21 BAT TRINITY_DN1298_c0_g2 64.4406019541259 0.21357001360205 BRO TRINITY_DN1375_c0_g5 86.754048715486 0.861976402743895 BGM TRINITY_DN4874_c0_g1 43.1744815514124 0.347914592953509 OG0004450
BGM_M TRINITY_DN306_c1_g1 115.433180408973 0.492379696289707 BAT TRINITY_DN1310_c1_g1 142.561310869762 7.89865257253006e-08 BRO TRINITY_DN8019_c1_g2 202.632543474204 1.70318151904937e-15 BGM TRINITY_DN306_c1_g1 116.386932419993 7.0830838051329e-13 OG0004451
BGM_M TRINITY_DN641_c0_g2 725.037046258893 2.07967325314994e-07 BAT TRINITY_DN1345_c1_g1 637.270976221936 9.91540417483185e-19 BRO TRINITY_DN2433_c0_g1 173.010876504471 0.0249369052555045 BGM TRINITY_DN641_c0_g2 518.582514468115 1.01091183899967e-36 OG0004452
BGM_M TRINITY_DN14941_c0_g1 237.30990958769 1.65760167662695e-08 BAT TRINITY_DN21008_c0_g3 618.703459862471 0.0130534962534714 BRO TRINITY_DN13415_c0_g1 941.414469881732 1.16655346749882e-11 BGM TRINITY_DN14941_c0_g1 304.674473793165 5.91518091488642e-06 OG0004453
BGM_M TRINITY_DN4720_c2_g1 45.77623968235 1.29116037821394e-26 BAT TRINITY_DN2197_c0_g1 227.467138307533 3.49674410096124e-13 BRO TRINITY_DN15289_c0_g2 258.697520991606 1.0341269895524e-44 BGM TRINITY_DN4720_c2_g1 133.457743142603 2.8826442777089e-05 OG0004454
BGM_M TRINITY_DN5259_c0_g1 101.293070482008 3.44616710413531e-38 BAT TRINITY_DN23986_c0_g2 32.8791075586936 1.16957775612006e-18 BRO TRINITY_DN1845_c2_g1 113.257723731398 9.01957782576894e-58 BGM TRINITY_DN5259_c0_g1 70.2030807420392 1.01323722862721e-51 OG0004455
BGM_M TRINITY_DN3006_c1_g1 31.5813795740509 0.00383196580392674 BAT TRINITY_DN2962_c0_g1 28.9325545842796 0.895854413408778 BRO TRINITY_DN3716_c1_g1 80.4872873974164 0.0151902173770242 BGM TRINITY_DN3006_c1_g1 17.7921032399945 0.527144599502119 OG0004457
BGM_M TRINITY_DN1388_c1_g1 60.271313622875 1.83973780791996e-07 BAT TRINITY_DN3097_c0_g2 51.8073222690808 0.000252766761099311 BRO TRINITY_DN13488_c1_g1 22.7478547848259 0.375458847328678 BGM TRINITY_DN1388_c1_g1 25.344067168124 0.458096409374355 OG0004458
